,Mean,Median,Mode
176,0.08236170816006524,0.10218087583780289,0.006072972416877709
177,-0.0595824047481907,-0.06994077563285828,0.11320516407489778
178,0.02187971736990198,0.06781292706727982,0.32301692545413974
179,0.14004267244988924,0.13741996139287949,0.17895711645483975
180,-0.4726449524141234,-0.4891984760761261,-0.5066566454991699
181,-0.07302410028275122,-0.06267977878451347,-0.21031755715608597
182,-0.33988228562067124,-0.32545754313468933,-0.12195854075253004
183,-0.07024872134235492,-0.04833075404167175,0.07150036185979847
184,-0.2047118062544711,-0.10503686219453812,0.02153424948453908
185,-0.021527313690381158,0.01776129938662052,-0.486801882982254
186,-0.26005037884504134,-0.1865740716457367,-0.14390244148671627
187,-0.227940156583918,-0.25388264656066895,-0.4325204434990883
188,-0.17633996614205388,-0.17087800800800323,-0.1257519420981407
189,-0.06375010382893387,-0.04778473824262619,0.0447574578225613
190,-0.19127791322956553,-0.15844136476516724,-0.12314215071499351
191,0.11099815414208508,0.12114222347736359,0.13739414811134337
192,-0.17940311388231195,-0.13354407250881195,-0.027395122274756323
193,0.12563795945070647,0.14671943336725235,0.04701038554310802
194,-0.2322964325950357,-0.18587949872016907,-0.07848048426210885
195,-0.08928019131944463,-0.1191534474492073,-0.20126483440399168
196,-0.1527721810815971,-0.12439198419451714,0.06503893733024596
197,0.11024691957498516,0.04617731273174286,-0.009971356764435765
198,-0.003469562958055967,0.008303050883114338,0.027654717862606065
199,0.06442565336252998,0.012693724129348993,-0.017403204962611205
200,0.0672992800423333,0.0392429456114769,0.001694581508636439
201,-0.09033077943961865,-0.09584655612707138,-0.09929377704858781
202,-0.10510572470477673,-0.0793532058596611,0.005412861108779976
203,-0.07625573800882049,-0.1072961837053299,-0.1334721437841654
204,-0.0780140803365253,-0.09852565079927444,-0.11611510589718818
205,0.0586330994697062,-0.009469069540500641,-0.048938630968332286
206,-0.01734756834581492,-0.10113970190286636,-0.1333488117158413
207,-0.008320184305436042,0.010817130096256733,-0.2859417709708214
208,-0.04621204884498389,-0.0491426270455122,0.11024224907159808
209,-0.27690121846404064,-0.32760289311408997,-0.779044097661972
210,-0.3968416137390745,-0.4330190420150757,-0.7193136656284332
211,-0.18296321912510713,-0.2640925943851471,-0.6195008608698844
212,-0.19195746844003478,-0.38270874321460724,-0.7170426371693611
213,-0.14697070015271724,-0.13258658349514008,0.0014112765341997013
214,-0.054339441244721516,-0.0662289410829544,-0.08442504703998563
215,-0.39862222035110456,-0.4438116103410721,-0.49385217726230624
216,-0.3319974051701433,-0.28660517930984497,-0.223294189274311
217,-0.17111270654417862,-0.17055679112672806,-0.21165503665804863
