,Mean,Median,Mode
226,0.3105750918072702,-0.25248289108276367,-0.8938151553273201
227,0.017793689092044665,-0.03698793798685074,-0.10563265055418014
228,0.3316282836424965,0.20622298121452332,-0.035378403067588826
229,0.11372304672344026,0.0977393388748169,-0.04247240081429485
230,0.21840542106556313,-0.02695933822542429,-0.17751997709274292
231,0.39119382822066123,0.31480398774147034,0.23821157515048974
232,0.3741619441956845,0.037475377321243286,-0.8371524488925934
233,0.6502027521514765,0.2805338054895401,0.004550133347511198
234,0.29579103872280876,-0.03547759726643562,-0.8214347034692764
235,0.70755787522123,0.6860430836677551,1.2905763518065214
236,0.6239223737241193,0.5465990602970123,0.45384441837668416
237,0.7623861131277193,0.7123372554779053,0.7021580898761749
238,0.8471696859660511,0.7277148365974426,0.18636231824755672
239,0.20654746409303848,-0.028730999678373337,-0.20574961334466935
240,0.06283831218174854,-0.10348603129386902,-0.20595775395631788
241,-0.10293689069110144,-0.14485129714012146,-0.18040998786687845
242,-0.023820251435945326,-0.06537100300192833,-0.24826168507337565
243,0.0013213774348128085,-0.16012094914913177,-0.3269493401050568
244,-0.08190796757541254,-0.1882905811071396,-0.3729316189885139
245,1.3562746537284236,1.5126852989196777,1.7013399337790909
246,0.6938628018610852,0.6700459718704224,-0.1228336986899376
247,1.0738189605623483,1.0375573635101318,1.779361869543791
248,0.3763381192006711,0.26940327882766724,0.18696614027023312
249,1.0776382372548141,1.2612791061401367,1.8806104709208014
250,0.9111635611256619,0.9201805889606476,1.1732676923274994
251,1.042349384228619,1.1217447519302368,1.5137439414858818
252,1.043689864009426,1.1385619640350342,1.6122453078627588
253,0.9319331687537429,1.0381323099136353,1.5379166153073311
254,0.7057058780108266,0.7227527797222137,0.8826504856348039
255,-0.3274013203786566,-0.47634024918079376,-0.4850395956635475
256,-0.22459577729776042,-0.3606783449649811,-0.4813404279947281
257,0.3176942846470198,0.2790099084377289,0.034814617782831236
258,0.283642049779562,0.19973324239253998,0.22187727570533744
259,0.2518739405645771,-0.1386255919933319,-0.29264090687036515
260,0.39795986366409347,-0.0008910364704206586,-0.07955717682838437
261,0.665218235101739,-0.040691178292036057,-0.22011479765176778
262,0.3912922244567751,-0.14769703149795532,-0.8109407231211663
263,1.4400199053383962,1.4753219485282898,0.9521740821003913
264,0.7093509268797078,0.9162707328796387,-0.8403111591935157
265,1.3095165181531154,1.3928343653678894,0.43067251294851305
266,0.6879682603658803,0.6143780052661896,0.822124835550785
267,1.1041504260698025,1.1005706191062927,2.0283405983448026
268,0.5170672294010691,0.27697664499282837,0.15029432475566856
269,1.3152970634532097,1.4117929935455322,1.5028680287301541
270,1.048311690468533,1.2003329992294312,1.4003369860351087
271,0.8035091112602455,0.7754384279251099,0.7245666785538196
272,0.828264364138792,0.8091725707054138,0.2804096102714539
273,-0.024772747126745365,-0.10779158025979996,-0.1922784298658371
274,0.07422220690903085,0.017059759236872196,-0.09613395750522613
275,0.8880673027886261,0.9492127895355225,-0.8538585722446441
276,0.27637343426744965,-0.2939916402101517,-0.8204539778828621
277,1.0228606136925904,1.04592764377594,0.8747662165760994
278,1.476363008628376,1.6262507438659668,1.5659432877600192
279,-0.005395169018921196,-0.09097457677125931,-0.12065434157848354
280,0.3716181684148133,0.15092108398675919,-0.2675151452422142
281,-0.06316490535369142,-0.15208987146615982,-0.1561305379867553
282,-0.14549316219774358,-0.19720766693353653,-0.3062958830595016
283,0.9146169500471644,0.970409095287323,1.4906653597950936
284,0.8176793281125408,0.8255337476730347,1.792718728482723
285,1.4265968655879584,1.4090423583984375,1.352029380318709
286,1.171118919254384,1.2693296074867249,-0.6026771685481072
287,0.021484096936603532,-0.10171854496002197,-0.3285120135545731
288,0.24635494365377222,-0.056579817086458206,-0.23076545447111124
289,0.9302172442806464,0.9687718451023102,1.4572260424494745
290,0.9560496429471255,0.9603951275348663,0.5294960922002793
291,0.5736935457333605,0.6695760488510132,0.6685230444371699
292,-0.3096178539372126,-0.4784928858280182,-0.6691495421528816
293,0.3628141097138766,0.24816831201314926,-0.2738731414079666
294,0.3733504429868759,0.12199023738503456,-0.14917881220579146
295,0.09955143506524333,0.0013673281064257026,-0.8398405900597572
296,0.29721086977756656,-0.005712717305868864,-0.1823312774300575
297,1.6099244109622177,0.37469857931137085,-0.06753208249807358
298,0.21198914904055272,0.09015008062124252,0.06886254251003265
299,0.7511142660153521,0.6815962791442871,1.582870081961155
300,0.7542985525549261,0.7443289458751678,0.08628530293703082
301,0.02350166945485065,-0.0926845371723175,-0.2218766286969185
302,0.17571860475430234,0.009869528468698263,-0.08049452692270287
303,0.7190559006847254,0.09870165586471558,-0.3469538938999176
304,0.3857537718310107,0.08624343574047089,-0.31313005238771435
305,0.6803498241356617,0.5863089561462402,1.2442905223369598
